Date,"Ayr, ND","Alberta, MN","Jasper, MN","Ida Grove, IA","St. Joseph, MO",Barreirias,Sorriso,Rio Verde,Ponta Grossa,Rondonopolis
2018-03-12,-0.0199999999999977,-0.0199999999999995,-0.0199999999999977,-0.0199999999999995,-0.0399999999999991,-0.259999999999999,-0.0199999999999993,-0.0999999999999996,-0.179999999999997,0.0500000000000007
2018-03-13,0.0074999999999985,-0.0024999999999995,0.0074999999999985,0.00750000000000028,0.0074999999999985,0.0875000000000001,-0.1525,-0.0724999999999997,0.107499999999999,-0.152499999999999
2018-03-14,-0.0500000000000006,-0.0400000000000009,-0.0500000000000006,-0.0500000000000007,0.0,0.0499999999999989,0.07,0.229999999999998,0.0999999999999996,0.139999999999998
2018-03-15,-0.0324999999999989,-0.0425000000000004,-0.0324999999999989,-0.0325000000000006,-0.0325000000000006,-0.162499999999999,-0.2125,-0.252499999999999,-0.162500000000001,-0.1125
2018-03-16,0.00250000000000139,0.00250000000000139,0.00250000000000139,-0.0074999999999985,-0.0074999999999985,-0.0574999999999992,-0.0574999999999996,-0.0174999999999998,0.00250000000000127,-0.0174999999999985
2018-03-19,-1.99840144432528e-15,0.0,-1.99840144432528e-15,0.0199999999999995,0.0499999999999989,0.269999999999999,0.299999999999999,0.14,0.00999999999999978,0.0899999999999998
2018-03-20,-0.00750000000000017,0.0224999999999988,-0.00750000000000017,0.0024999999999995,0.0024999999999995,-0.1575,-0.0675000000000003,-0.207500000000001,-0.1475,-0.0475000000000012
2018-03-21,0.00250000000000139,0.0250000000000004,0.00250000000000139,0.0150000000000005,0.00500000000000078,0.195,-0.0849999999999995,0.0550000000000014,0.0550000000000015,-0.00499999999999878
2018-03-22,0.0525000000000001,0.0,0.00249999999999939,0.0,0.0,-0.0599999999999987,-0.0499999999999989,0.0399999999999991,-0.0600000000000005,-0.0399999999999993
2018-03-23,-0.00500000000000089,0.004999999999999,-0.00500000000000078,0.0249999999999985,-0.00500000000000078,-0.00500000000000255,0.0149999999999987,0.004999999999999,-0.00500000000000076,-0.0150000000000023
2018-03-26,0.00749999999999861,-0.0024999999999995,0.00750000000000017,-0.0024999999999995,-0.0024999999999995,0.0775000000000005,0.227499999999999,-0.0124999999999992,0.0574999999999992,0.1875
2018-03-27,1.77635683940025e-15,0.0,0.0,0.0,0.0500000000000007,0.0899999999999999,0.0700000000000002,-0.00999999999999956,0.170000000000001,0.0400000000000007
2018-03-28,-0.00500000000000078,0.00500000000000078,0.045,0.0250000000000003,0.00500000000000078,-0.0149999999999987,0.00500000000000078,-0.0350000000000005,0.0150000000000005,0.0350000000000005
2018-03-29,0.00250000000000127,-0.00750000000000028,0.0325000000000006,0.00250000000000127,0.0024999999999995,-0.197499999999999,-0.117499999999999,0.192500000000001,-0.127500000000001,-0.1875
2018-04-02,0.0024999999999995,0.0024999999999995,0.0024999999999995,-0.00750000000000206,0.0124999999999992,0.0824999999999995,0.2225,-0.1575,0.192499999999999,0.242499999999999
2018-04-03,-0.00500000000000078,0.0249999999999985,-0.00500000000000078,0.00500000000000078,0.004999999999999,-0.0350000000000001,-0.0450000000000017,0.0249999999999983,0.0549999999999997,-0.0649999999999995
2018-04-04,-0.102499999999999,0.0175000000000018,-0.0024999999999995,0.0175,-0.0024999999999995,0.3475,0.137500000000001,0.1475,0.0775000000000023,0.0474999999999994
2018-04-05,0.0,0.0,0.0,0.0,0.0,-0.15,-0.0299999999999993,0.0899999999999998,0.109999999999999,0.110000000000001
2018-04-06,0.00499999999999911,-0.00500000000000078,0.00500000000000078,0.004999999999999,0.0350000000000001,-0.314999999999999,-0.0350000000000001,-0.115,-0.105,0.264999999999998
2018-04-09,-0.00249999999999961,0.00750000000000028,-0.00250000000000127,-0.0024999999999995,-0.0425000000000004,-0.0525000000000002,-0.00250000000000127,-0.2225,0.00750000000000034,-0.152499999999999
2018-04-10,0.0,0.0,1.77635683940025e-15,0.0300000000000011,1.77635683940025e-15,0.0399999999999991,-0.139999999999998,0.120000000000001,-0.0999999999999996,-0.119999999999999
2018-04-11,0.0525000000000002,-0.0074999999999985,0.0024999999999995,0.0024999999999995,0.0024999999999995,0.312500000000001,0.1925,0.172500000000001,0.1125,0.252500000000001
2018-04-12,0.0,-1.77635683940025e-15,0.0,0.0,0.0,-0.100000000000001,-0.0400000000000007,-0.0200000000000013,-0.0800000000000018,-0.0900000000000016
2018-04-13,-0.00500000000000078,0.00500000000000078,-0.00500000000000078,-0.00500000000000078,-0.00500000000000078,0.035,0.0250000000000001,0.0549999999999997,0.155000000000001,0.0350000000000001
2018-04-16,0.00250000000000139,0.0024999999999995,0.00250000000000127,0.00250000000000127,0.0425000000000004,-0.0474999999999994,0.022499999999999,0.162500000000001,0.022499999999999,0.0525000000000002
2018-04-17,0.0499999999999988,0.0,0.0199999999999977,-1.77635683940025e-15,0.039999999999999,-0.120000000000001,0.0299999999999993,0.159999999999998,-0.0400000000000009,0.0599999999999987
2018-04-18,0.0024999999999995,-0.00750000000000028,0.00250000000000127,0.0325000000000006,0.00250000000000133,0.0425000000000004,0.0425000000000004,0.262500000000001,-0.0374999999999997,-0.0374999999999996
2018-04-20,1.77635683940025e-15,0.0,0.0,1.77635683940025e-15,0.0399999999999991,0.0600000000000002,-0.0699999999999985,-0.199999999999999,0.0800000000000019,0.15
2018-04-23,-0.0500000000000007,0.0,0.0,0.0299999999999993,0.0,0.0199999999999995,0.129999999999999,-0.0400000000000009,0.119999999999999,-0.229999999999998
2018-04-24,-0.00500000000000078,0.00500000000000078,-0.00500000000000078,-0.00500000000000078,-0.00499999999999895,-0.0849999999999988,-0.0449999999999999,-0.185,-0.0850000000000008,0.134999999999998
2018-04-25,0.00750000000000017,-0.00250000000000127,0.00750000000000028,-0.0024999999999995,0.0174999999999982,-0.1125,-0.00249999999999972,0.207499999999999,-0.0724999999999998,-0.0625
2018-04-26,-0.00499999999999878,0.00500000000000078,-0.004999999999999,0.0150000000000005,0.0050000000000025,0.0150000000000005,-0.114999999999999,-0.0149999999999987,0.0350000000000019,0.075000000000001
2018-04-27,0.0,0.0,0.0,0.0,0.0,-0.0999999999999996,-0.0599999999999987,-0.139999999999998,-0.13,-0.0700000000000002
2018-05-02,0.0524999999999983,0.0525000000000002,0.0024999999999995,0.0024999999999995,0.0324999999999988,0.192499999999999,-0.0675000000000025,-0.127500000000001,-0.0275000000000015,0.0124999999999992
2018-05-03,-0.00499999999999911,-0.004999999999999,0.0450000000000017,-0.004999999999999,-0.004999999999999,-0.184999999999998,-0.114999999999998,-0.0949999999999988,-0.0849999999999973,-0.0249999999999985
2018-05-04,-1.66533453693773e-15,-0.0100000000000015,-1.77635683940025e-15,-1.77635683940025e-15,-1.77635683940025e-15,0.259999999999998,0.239999999999998,0.349999999999997,0.229999999999996,0.0499999999999989
2018-05-07,0.0,0.0,0.0,0.0199999999999995,-0.00999999999999978,0.0899999999999998,0.0600000000000005,0.199999999999999,0.0700000000000003,0.199999999999999
2018-05-08,-0.00999999999999978,0.0,-0.00999999999999978,0.0,0.0,-0.349999999999999,0.14,-0.299999999999998,-0.169999999999999,-0.24
2018-05-09,1.77635683940025e-15,-0.00999999999999978,0.0,1.77635683940025e-15,0.0400000000000009,0.08,-0.07,0.0500000000000007,-0.0799999999999983,-0.0299999999999993
2018-05-10,-0.00999999999999978,0.0299999999999993,-0.00999999999999978,-0.0100000000000015,-0.0100000000000015,0.0999999999999994,0.0300000000000011,0.0599999999999987,-0.0300000000000011,0.0600000000000005
2018-05-11,0.004999999999999,0.00500000000000078,0.00500000000000078,0.00500000000000078,0.00500000000000083,-0.0449999999999977,0.105,-0.0649999999999995,0.265,-0.105
2018-05-14,-0.0325000000000007,-0.0425000000000004,-0.0325000000000024,-0.0325000000000006,-0.0325000000000006,-0.192500000000002,-0.162500000000001,-0.252499999999999,-0.3925,0.0474999999999994
2018-05-15,-0.0474999999999992,-0.0274999999999998,0.00250000000000127,-0.0474999999999994,-0.0474999999999994,-0.067499999999999,-0.127499999999999,-0.0675000000000007,-0.0875000000000003,-0.0874999999999985
2018-05-16,0.0,0.0,0.0,0.0,0.0,-0.0999999999999998,0.219999999999999,0.120000000000001,0.0399999999999991,-0.0100000000000015
2018-05-17,-0.00249999999999961,0.00750000000000028,-0.0024999999999995,-0.0024999999999995,0.0275000000000016,0.127500000000001,0.0775000000000021,-0.00249999999999939,-0.0424999999999986,0.0675000000000025
2018-05-18,0.00500000000000078,0.0350000000000001,0.00500000000000078,0.0150000000000005,-0.00500000000000078,-0.0350000000000001,-0.105,-0.165000000000001,-0.134999999999999,-0.155000000000001
2018-05-21,-0.00750000000000028,0.00250000000000127,-0.00750000000000028,0.0324999999999988,0.00249999999999944,-0.277499999999999,-0.2575,-0.0574999999999992,-0.0875000000000003,-0.107499999999999
2018-05-22,0.00750000000000028,0.0374999999999996,0.0374999999999996,-0.0024999999999995,-0.00249999999999944,0.107499999999999,0.307499999999999,0.1675,0.1475,0.0274999999999998
2018-05-23,-0.00750000000000028,0.0024999999999995,-0.00750000000000028,0.0024999999999995,0.0524999999999984,0.172499999999999,-0.317499999999999,-0.0675000000000007,-0.1475,-0.127499999999999
2018-05-24,0.00499999999999911,-0.00500000000000078,0.0250000000000003,0.00500000000000078,0.00500000000000083,0.0150000000000005,0.004999999999999,-0.0649999999999995,0.0449999999999999,0.0250000000000005
2018-05-25,0.00250000000000116,0.00250000000000127,0.0024999999999995,0.0225000000000008,-0.00749999999999856,-0.117499999999999,-0.157499999999998,-0.1575,-0.0774999999999987,-0.117499999999999
2018-05-29,0.0,0.0,0.0199999999999995,-1.77635683940025e-15,-1.77635683940025e-15,-0.0400000000000007,-0.0400000000000009,-0.16,-0.0700000000000002,-0.100000000000001
2018-05-30,0.0949999999999988,0.004999999999999,-0.00500000000000078,0.004999999999999,0.0549999999999997,0.0149999999999985,0.115,-0.0350000000000001,0.0549999999999997,0.0950000000000006
2018-07-19,-0.0900000000000008,-0.110000000000001,0.0300000000000002,0.0700000000000002,0.0999999999999996,1.15,1.47999999999999,1.88999999999999,1.81999999999999,1.38999999999999
2018-07-20,-0.00749999999999917,-0.00749999999999939,0.00250000000000039,0.00250000000000039,0.00250000000000127,0.182499999999999,0.172500000000001,0.0225000000000007,0.2125,0.2025
2018-07-23,1.55431223447521e-15,1.77635683940025e-15,1.77635683940025e-15,1.77635683940025e-15,0.0,0.0400000000000026,-0.0399999999999991,0.13,-0.149999999999998,-0.149999999999998
2018-07-24,-0.0525000000000009,0.0074999999999985,-0.00250000000000127,-0.00250000000000216,-0.0024999999999995,0.0174999999999982,0.0274999999999998,-0.232499999999999,0.0274999999999998,-0.1025
2018-07-25,0.0024999999999995,-0.00749999999999939,0.00250000000000039,0.00250000000000127,0.0024999999999995,0.0425000000000004,-0.0975000000000001,0.0024999999999995,-0.1575,0.0325000000000006
2018-07-26,-0.00500000000000078,-0.0150000000000005,-0.0550000000000014,-0.00500000000000078,-0.00500000000000075,-0.0250000000000003,-0.0450000000000017,-0.245000000000001,-0.0950000000000006,-0.0150000000000023
2018-07-27,-0.00249999999999839,-0.0024999999999995,0.00750000000000117,-0.0024999999999995,-0.0525000000000002,-0.0124999999999992,-0.0824999999999995,-0.0924999999999993,-0.0024999999999995,0.00750000000000206
2018-07-30,-0.0350000000000005,0.00499999999999989,-0.00499999999999989,-0.0350000000000001,0.0150000000000005,-0.105,0.105,0.0650000000000012,0.0150000000000005,-0.0150000000000005
2018-07-31,-0.00749999999999917,-0.00749999999999939,0.00250000000000039,-0.00750000000000028,-0.0574999999999992,-0.327499999999998,-0.237499999999999,0.022499999999999,-0.2575,-0.1875
2018-10-01,-0.5,-0.420000000000001,-0.3,-0.41,-0.55,-1.77635683940025e-15,0.159999999999998,0.759999999999999,0.529999999999999,0.389999999999998
2018-10-02,-0.00250000000000039,0.00750000000000117,-0.00250000000000039,-0.00249999999999961,-0.00250000000000039,0.4075,0.0274999999999998,0.307500000000001,0.0775000000000005,-0.00249999999999955
2018-10-03,0.00499999999999967,-0.00500000000000078,0.00499999999999967,-0.00499999999999989,-0.00499999999999989,0.214999999999999,0.325000000000001,0.125,-0.125,-0.0449999999999999
2018-10-04,-0.0074999999999985,0.0025000000000015,-0.0074999999999985,0.00250000000000039,0.00250000000000127,-0.307499999999999,-0.117499999999999,-0.3175,-0.137499999999999,0.0325000000000006
2018-10-05,0.0024999999999995,0.00249999999999928,0.0024999999999995,0.00250000000000027,0.0024999999999995,-0.2375,-0.0175,-0.0975000000000001,0.1225,0.012500000000001
2018-10-08,0.00249999999999972,-0.00750000000000028,0.0525000000000002,0.0524999999999994,-0.267499999999999,0.342499999999999,0.172499999999999,0.152499999999999,0.142499999999998,0.252499999999999
2018-10-09,-0.00250000000000039,0.00749999999999939,-0.00250000000000127,-0.00250000000000139,0.267499999999998,-0.0924999999999993,-0.0724999999999997,-0.0325000000000007,0.0474999999999996,-0.122500000000002
2018-10-10,-0.00250000000000061,0.0474999999999994,-0.00250000000000039,-0.00249999999999939,-0.00250000000000039,0.337499999999998,-0.242500000000001,-0.0724999999999996,-0.252499999999999,-0.0424999999999987
2018-10-11,1.77635683940025e-15,1.77635683940025e-15,1.99840144432528e-15,9.9920072216264e-16,1.77635683940025e-15,-0.0499999999999989,0.190000000000001,-0.0699999999999985,-0.0399999999999989,-0.08
2018-10-15,0.00750000000000028,-0.0024999999999995,0.0574999999999998,-0.00249999999999961,-0.0024999999999995,-0.432499999999999,-0.182499999999999,0.0875000000000002,-0.102499999999999,-0.302499999999998
2018-10-16,-0.00250000000000105,-0.0025000000000015,-0.00250000000000116,0.00749999999999939,0.0074999999999985,0.147499999999999,-0.2225,0.0674999999999992,-0.00250000000000105,0.337499999999998
2018-10-17,0.0,0.0300000000000004,7.77156117237609e-16,0.0,0.0,0.14,0.199999999999999,-0.119999999999999,0.2,-0.0899999999999998
2018-10-18,0.0524999999999999,0.00250000000000039,0.00249999999999961,-0.00750000000000017,-0.00749999999999939,0.0625,0.1925,0.0724999999999996,0.0324999999999988,0.0624999999999999
2018-10-19,0.0474999999999994,-0.0025000000000015,-0.00250000000000039,0.00749999999999917,0.0074999999999985,-0.152500000000001,0.107499999999998,0.117499999999998,-0.0225000000000006,-0.00250000000000127
2018-10-22,0.0024999999999995,0.00250000000000083,0.00249999999999939,-0.00750000000000028,-0.00749999999999939,0.1925,0.0525000000000002,-0.0175,0.0824999999999993,-0.067499999999999
2018-10-23,1.77635683940025e-15,0.0700000000000009,1.77635683940025e-15,1.88737914186276e-15,0.0500000000000007,-0.0399999999999991,-0.269999999999997,-0.00999999999999801,-0.0399999999999973,-0.0799999999999983
2018-10-26,-0.00499999999999989,0.00499999999999967,-0.005,0.104999999999999,0.105,0.0550000000000014,0.134999999999999,0.275,0.0449999999999997,0.184999999999998
2018-10-29,-1.77635683940025e-15,-6.66133814775093e-16,-1.66533453693773e-15,-8.88178419700125e-16,-8.88178419700125e-16,-0.160000000000001,0.139999999999998,-0.340000000000001,-0.240000000000001,0.0199999999999995
2018-10-31,0.129999999999999,0.0,0.0,0.00999999999999978,0.0,0.16,-0.259999999999999,0.16,-0.219999999999998,-0.109999999999999
2018-11-01,0.0500000000000016,0.0800000000000009,1.66533453693773e-15,8.88178419700125e-16,0.0499999999999998,-0.289999999999999,-0.229999999999998,-0.239999999999998,-0.0800000000000003,-0.129999999999999
2018-11-05,-1.11022302462515e-15,0.0199999999999986,0.0299999999999985,0.0299999999999993,0.08,0.239999999999998,-0.110000000000001,-0.280000000000001,-0.360000000000001,-0.190000000000001
2018-11-06,-0.0100000000000004,-0.0300000000000002,-0.0599999999999996,-0.00999999999999978,0.0899999999999998,0.189999999999999,-0.34,-0.269999999999999,0.13,-0.33
2018-11-07,0.00250000000000039,-0.00749999999999939,0.1025,-0.00750000000000028,-0.00750000000000028,0.0525000000000019,0.0625000000000008,0.022499999999999,0.0625,-0.0474999999999994
2018-11-08,-0.00750000000000028,0.0524999999999993,-0.00750000000000017,0.0024999999999995,0.0024999999999995,-0.0375000000000013,-0.0875000000000012,-0.0374999999999996,-0.0475000000000012,-0.0275000000000016
2018-11-09,0.0525000000000011,-0.0074999999999985,0.00250000000000116,0.0425000000000013,0.00250000000000133,-0.0774999999999987,-0.0974999999999984,0.2225,0.0425000000000024,0.0425000000000022
2018-11-12,-0.00499999999999989,0.00499999999999989,-0.005,-0.00499999999999989,0.0449999999999998,-0.154999999999999,0.134999999999999,-0.264999999999998,-0.00500000000000078,-0.0950000000000007
2018-11-13,-0.00499999999999989,0.045,0.045,-0.00499999999999989,-0.00499999999999895,-0.105,-0.164999999999999,-0.0449999999999999,-0.224999999999999,-0.115
2018-11-14,0.0274999999999998,0.0174999999999999,0.0274999999999989,0.0174999999999991,0.0174999999999982,-0.0825000000000013,-0.0225,0.00749999999999856,0.0875000000000003,0.117499999999999
2018-11-16,-0.1375,-0.0774999999999994,-0.137499999999999,-0.127499999999999,-0.127499999999999,-0.107499999999998,-0.217499999999999,0.152500000000001,-0.117499999999999,-0.117499999999999
2018-11-19,0.00499999999999922,-0.00500000000000189,0.00499999999999911,0.00499999999999911,0.004999999999999,-0.0850000000000027,-0.145000000000001,-0.125000000000001,-0.00500000000000078,-0.275000000000001
2018-11-20,-0.0024999999999995,0.00750000000000028,-0.0025000000000005,0.0275000000000007,-0.0024999999999995,-0.112499999999998,-0.0525000000000002,-0.252499999999999,-0.0525000000000002,-0.0524999999999992
2018-11-21,0.0,8.88178419700125e-16,8.88178419700125e-16,0.0,0.0,0.0199999999999995,0.0600000000000005,-0.24,-0.14,0.259999999999999
2019-01-04,0.274999999999999,0.044999999999999,0.144999999999999,0.0949999999999997,-0.0649999999999995,-0.494999999999999,-0.265,-0.535,-0.605,-0.365
2019-01-07,-0.00749999999999961,0.0024999999999995,-0.00750000000000028,0.0024999999999995,0.0024999999999995,0.0624999999999998,-0.267499999999999,-0.0474999999999994,-0.237499999999998,-0.0474999999999996
2019-01-08,0.0100000000000008,1.77635683940025e-15,-0.0599999999999987,0.0,0.0,0.0899999999999997,0.18,0.13,0.289999999999999,0.0500000000000009
2019-01-09,-0.00250000000000039,0.0474999999999995,-0.00250000000000139,0.00750000000000028,0.00750000000000028,-0.0525000000000001,0.0875000000000001,-0.392500000000001,-0.172499999999999,0.0275
2019-01-10,-0.00999999999999978,-0.0199999999999996,-0.00999999999999956,-0.00999999999999978,-0.00999999999999978,0.0400000000000008,0.129999999999999,0.23,-0.0399999999999991,0.0199999999999995
2019-01-14,0.0174999999999991,0.0174999999999992,0.0174999999999999,0.0274999999999998,0.0374999999999996,-0.0925000000000012,-0.1125,0.1575,0.207499999999999,0.107499999999999
2019-01-15,-0.184999999999998,-0.124999999999999,-0.134999999999998,-0.124999999999998,-0.0949999999999988,0.0550000000000016,-0.0649999999999986,-0.205,-0.134999999999999,-0.294999999999999
2019-01-16,0.00749999999999917,-0.00250000000000039,0.00749999999999917,-0.00250000000000127,0.0174999999999982,-0.162500000000001,-0.042500000000001,0.107499999999999,-0.152499999999999,-0.1025
2019-01-17,-0.00250000000000039,-0.0525000000000002,-0.00250000000000127,0.00750000000000028,0.00750000000000028,-0.0525000000000002,-0.1525,-0.2125,-0.0225000000000009,-0.1625
2019-01-18,0.0,-8.88178419700125e-16,0.0,0.0,0.0,-0.129999999999999,-0.0999999999999996,-0.28,-0.0700000000000002,-0.129999999999999
2019-01-22,-0.00499999999999878,0.00500000000000167,0.0450000000000017,-0.004999999999999,-0.004999999999999,0.075000000000001,-0.0550000000000001,0.0850000000000017,0.135000000000001,0.0550000000000014
2019-01-23,0.00249999999999839,0.00249999999999861,0.0024999999999995,0.00249999999999772,0.0024999999999995,0.0724999999999989,-0.0375,-0.0275000000000016,0.0424999999999986,-0.0175000000000009
2019-01-24,0.0800000000000009,0.0,0.0,0.0,0.0,-0.0899999999999989,0.0700000000000002,0.0200000000000004,-0.00999999999999975,-0.0499999999999998
2019-01-25,-0.00250000000000016,-0.00249999999999972,-0.0024999999999995,-0.00249999999999772,-0.0024999999999995,-0.0224999999999997,-0.0524999999999997,-0.0724999999999986,-0.112499999999998,0.0675000000000007
2019-01-28,-0.0800000000000003,0.0,0.0,-1.77635683940025e-15,0.0,-0.0800000000000003,-4.44089209850062e-16,0.0699999999999982,-0.0100000000000015,0.0299999999999993
2019-01-29,0.0525000000000011,0.0025000000000015,0.0024999999999995,0.00250000000000127,0.0024999999999995,0.0425000000000004,0.1425,0.022500000000001,0.2025,0.0525000000000002
2019-01-30,-1.77635683940025e-15,-1.77635683940025e-15,0.0,-1.77635683940025e-15,0.0,0.109999999999997,-0.0100000000000011,0.0199999999999995,0.149999999999998,0.109999999999998
2019-01-31,-0.00249999999999861,0.0275000000000016,-0.0024999999999995,-0.0024999999999995,-0.0024999999999995,0.287500000000001,0.1575,0.187499999999999,0.0375000000000014,0.167500000000001
2019-02-01,0.004999999999999,-0.00500000000000078,0.00499999999999911,0.00500000000000078,0.004999999999999,-0.205,-0.115,-0.0350000000000004,0.0150000000000005,0.0549999999999988
2019-02-04,0.0524999999999999,0.0024999999999995,0.00249999999999939,-0.00750000000000028,-0.00750000000000028,-0.0374999999999996,-0.1375,-0.0374999999999994,-0.0775000000000005,-0.117499999999999
2019-02-05,-0.00750000000000006,0.00249999999999928,-0.00750000000000028,0.0024999999999995,0.0225000000000008,-0.0475000000000012,0.0725000000000002,-0.0775000000000005,0.0124999999999992,-0.1275
2019-02-06,0.00500000000000078,-0.00499999999999878,0.00500000000000244,0.00500000000000078,0.0350000000000001,0.0250000000000023,-0.0149999999999992,0.0250000000000005,-0.154999999999999,0.0550000000000012
2019-02-08,0.00250000000000039,0.0024999999999995,0.00249999999999961,-0.00750000000000028,-0.00750000000000028,0.0625,0.1225,-0.0674999999999992,-0.0474999999999994,0.122499999999999
2019-02-11,-0.00500000000000167,0.00500000000000011,-0.00500000000000078,0.0350000000000001,0.0250000000000003,0.0549999999999977,0.0349999999999992,0.214999999999997,0.0749999999999992,0.094999999999999
2019-02-12,0.00500000000000055,-0.00500000000000011,0.004999999999999,-0.00500000000000078,0.0249999999999985,-0.0149999999999987,-0.0549999999999997,0.00500000000000078,0.004999999999999,-0.0450000000000001
2019-02-13,1.11022302462515e-15,1.77635683940025e-15,1.77635683940025e-15,1.77635683940025e-15,1.77635683940025e-15,-0.0299999999999993,-0.0799999999999983,0.0200000000000015,-0.0999999999999978,0.0800000000000022
2019-02-14,-1.11022302462515e-15,-1.77635683940025e-15,-1.77635683940025e-15,-1.77635683940025e-15,0.0,0.149999999999998,0.149999999999998,0.039999999999999,0.229999999999998,0.199999999999999
2019-02-15,1.11022302462515e-15,8.88178419700125e-16,0.0200000000000013,1.77635683940025e-15,0.0,0.0800000000000019,0.0900000000000005,0.0,-0.109999999999999,0.0300000000000011
2019-02-19,0.0974999999999994,-0.00250000000000039,-0.00250000000000116,0.0074999999999985,0.00750000000000028,0.0974999999999983,0.0474999999999994,0.067499999999999,0.107499999999999,-0.212500000000001
2019-02-21,-0.00249999999999972,0.0575000000000009,-0.00249999999999783,-0.0024999999999995,0.0474999999999994,-0.232499999999998,0.0175000000000009,-0.202499999999998,-0.022499999999999,0.0774999999999996
2019-02-22,-0.0024999999999995,-0.0024999999999995,-0.00250000000000139,-0.0024999999999995,-0.0024999999999995,0.127499999999999,-0.0125000000000001,0.0775000000000005,0.0875000000000003,-0.0524999999999984
2019-02-25,0.0350000000000001,0.0449999999999979,0.00500000000000089,0.0350000000000001,0.004999999999999,0.0749999999999992,0.0249999999999996,-0.00500000000000078,-0.185,-0.135
2019-02-26,-8.88178419700125e-16,0.0,0.0299999999999993,0.0399999999999991,0.0,0.00999999999999978,-0.0300000000000004,0.189999999999999,0.119999999999999,-0.0400000000000002
2019-02-27,0.0024999999999995,0.00249999999999972,0.00249999999999939,-0.0675000000000007,-0.00750000000000028,0.0525000000000002,0.0925000000000004,0.1225,0.0924999999999993,-0.0675000000000005
2019-02-28,-0.00999999999999889,8.88178419700125e-16,0.0,0.0900000000000016,1.77635683940025e-15,0.0899999999999998,0.0799999999999998,-0.00999999999999978,-0.0299999999999993,6.66133814775093e-16
2019-03-01,0.0024999999999995,0.0224999999999998,-0.00750000000000017,-0.00750000000000028,-0.00750000000000028,-0.217499999999999,-0.2475,-0.117499999999999,-0.067499999999999,-0.0875000000000003
2019-03-06,-0.00500000000000078,0.0549999999999988,0.0249999999999993,0.004999999999999,0.0349999999999983,-0.195,0.034999999999999,0.314999999999997,-0.0850000000000026,0.164999999999999
2019-03-08,0.0,0.0600000000000006,9.9920072216264e-16,0.0299999999999993,0.0,0.289999999999999,0.0600000000000005,-0.339999999999998,0.0300000000000011,0.15
2019-03-11,0.0500000000000004,0.0100000000000006,0.0,0.0400000000000009,0.0200000000000013,0.0700000000000002,0.0800000000000009,-0.1,0.0700000000000002,0.11
2019-03-12,0.0,0.0,0.0,0.0,0.0,-0.00999999999999978,0.109999999999999,-0.0499999999999998,-0.0700000000000002,-0.0500000000000006
2019-03-13,-0.00250000000000016,0.0274999999999998,-0.00250000000000039,-0.0024999999999995,-0.00250000000000133,-0.2325,-0.00250000000000039,-0.0225000000000008,-0.0225000000000008,0.187499999999999
2019-03-14,-0.0249999999999992,-0.0350000000000001,-0.0249999999999985,-0.0350000000000001,-0.0349999999999983,-0.0249999999999985,-0.0249999999999996,-0.0249999999999985,-0.0749999999999975,-0.134999999999998
2019-03-15,-0.0974999999999994,-0.0874999999999985,-0.097500000000001,-0.0875000000000003,-0.0875000000000003,-0.0674999999999999,-0.157499999999999,-0.127499999999999,-0.127500000000001,-0.0674999999999999
2019-03-18,0.00500000000000011,-0.00500000000000078,0.00500000000000078,0.0250000000000003,0.00500000000000078,0.134999999999999,0.115,0.205,0.0950000000000006,0.0449999999999999
2019-03-19,-0.00250000000000083,0.00750000000000039,-0.0024999999999995,-0.0024999999999995,-0.0024999999999995,0.00750000000000028,0.0375000000000005,0.0274999999999997,0.0975000000000001,0.117499999999999
2019-03-20,-6.66133814775093e-16,-1.99840144432528e-15,-1.77635683940025e-15,-1.77635683940025e-15,-1.77635683940025e-15,-0.0900000000000016,-0.120000000000001,0.0399999999999991,-0.15,-0.22
2019-03-21,0.00499999999999989,-0.00499999999999878,0.0549999999999997,-0.004999999999999,-0.00500000000000078,-0.0949999999999986,-0.0450000000000001,-0.0350000000000001,-0.125,-0.0150000000000003
2019-03-22,-0.0024999999999995,-0.00249999999999961,-0.00249999999999939,0.00750000000000028,0.00750000000000206,-0.0925000000000004,-0.00249999999999839,-0.292499999999999,0.0175,-0.022499999999999
2019-03-25,0.00250000000000039,0.00249999999999961,0.00250000000000116,-0.00750000000000028,-0.00750000000000028,0.1525,-0.0175,0.202499999999999,0.1025,0.0625
2019-03-26,-0.00250000000000039,-0.00249999999999961,-0.00250000000000116,0.00750000000000028,0.0074999999999985,-0.0225000000000008,0.0974999999999992,0.0875000000000004,0.0174999999999982,-0.0524999999999999
2019-03-27,0.00250000000000039,-0.0475000000000003,0.00250000000000039,-0.00750000000000028,-0.00750000000000028,0.0724999999999996,-0.00750000000000028,-0.1175,0.0025000000000013,0.00250000000000016
2019-03-28,0.0,0.0,7.77156117237609e-16,0.0,1.77635683940025e-15,0.0200000000000005,8.88178419700125e-16,0.0100000000000005,-0.0199999999999996,-0.0300000000000002
2019-03-29,-0.00749999999999939,0.00250000000000039,0.0424999999999996,0.00250000000000127,0.0024999999999995,0.1025,0.0825000000000004,-0.0374999999999994,0.0724999999999997,-0.187499999999999
2019-04-01,0.0074999999999985,-0.00250000000000039,0.00749999999999917,-0.00250000000000127,-0.00250000000000127,-0.0724999999999997,-0.202500000000001,-0.012500000000001,-0.1925,-0.012500000000001
