Date,"Ayr, ND","Alberta, MN","Jasper, MN","Ida Grove, IA","St. Joseph, MO",Barreirias,Sorriso,Rio Verde,Ponta Grossa,Rondonopolis
2013-08-28,18.279569892473123,-283.33333333333627,-29.82456140350873,-36.170212765957146,-21.05263157894739,0.6896551724137945,3.396226415094339,0.0,94.99999999999925,-6.635071090047385
2013-08-29,5.45454545454549,9.090909090910548,-2.500000000000402,-3.3333333333338433,4.999999999999893,0.6849315068492956,-1.094890510948865,3.398058252427205,-23.076923076923006,-1.0152284263959421
2013-09-03,-6.465517241379226,-104.1666666666658,32.05128205128216,43.10344827586221,21.42857142857142,7.8231292517007,0.18450184501839217,-0.7042253521126973,1.6666666666663277,-4.871794871794888
2013-09-04,-3.456221198156806,750.0000000001778,7.281553398058538,9.03614457831361,3.5947712418302746,-24.44794952681394,-6.906077348066297,-32.9787234042554,-54.918032786885426,3.908355795148144
2013-09-05,9.785202863961917,-241.17647058823505,-18.552036199095177,-332.0441988950275,-12.933753943217773,-14.82254697286015,8.803165182987138,26.278659611993138,125.454545454547,8.949416342412553
2013-09-06,12.173913043478146,483.3333333333279,-31.11111111111089,13.333333333333218,-18.8405797101448,40.19607843137256,-5.818181818181822,0.5586592178769889,-45.16129032258076,-8.0952380952381
2013-09-09,-16.860465116279034,-19.28571428571402,70.16129032258031,-18.277310924369715,-7.589285714285787,-13.81118881118879,-8.78378378378375,-38.74999999999991,-286.7647058823524,-5.051813471502586
2013-10-01,-44.055944055944074,87.6106194690259,-204.26540284360172,-48.58611825192802,-186.9565217391303,-138.13387423935097,-75.02645502645504,-122.67573696145122,372.4409448818913,-100.0
2013-10-02,-0.41666666666658747,14.622641509434086,-0.45454545454504114,-10.499999999999677,-0.5555555555550429,-7.978723404255595,13.135593220339082,132.99999999999983,11.499999999999954,inf
2013-10-03,0.8368200836821327,-0.8230452674895528,0.9132420091322313,1.1173184357539556,1.1173184357539556,-12.716763005780308,8.23970037453179,-42.06008583690976,6.278026905829637,27.027027027027618
2013-10-04,-0.41493775933630905,-0.41493775933630905,-5.882352941176583,-0.5524861878456022,-11.602209944751818,-33.77483443708601,6.574394463667743,-43.70370370370339,6.891701828410701,70.2127659574481
2013-10-07,-0.8333333333331638,0.8333333333334636,-0.9615384615382694,-1.1111111111108962,1.2500000000001954,-6.000000000000217,-13.636363636363702,149.99999999999818,12.36842105263154,-57.499999999999794
2013-10-08,0.42016806722680045,0.4132231404957887,0.48543689320379446,0.561797752808868,-14.197530864197372,-5.319148936169949,-41.72932330827071,3.6842105263161784,7.845433255269341,255.88235294117317
2013-10-09,0.0,0.0,-5.797101449275588,0.0,0.0,40.44943820224711,18.06451612903237,52.79187817258864,11.292073832790429,72.72727272727289
2013-10-10,0.41841004184122177,-9.465020576131556,0.5128205128207775,0.5586592178773886,0.7194244604320277,63.199999999999925,0.5464480874319833,56.810631229235554,3.0243902439024195,-11.961722488038596
2013-10-11,-0.41666666666687613,1.3636363636364113,9.693877551020291,-0.5555555555558422,19.28571428571393,27.941176470588267,-67.93478260869553,18.85593220338988,2.746212121212155,-27.71739130434777
2013-10-14,0.4184100418409109,-1.345291479820676,0.4651162790699992,0.5586592178773886,0.5988023952094412,-15.708812260536542,15.254237288134886,-17.290552584670237,-3.7788018433180026,128.57142857142878
2013-10-15,0.0,0.0,5.555555555555425,-3.9968028886505635e-13,-4.761904761904634,-9.090909090908916,11.7647058823527,-6.896551724137923,-4.5977011494252595,3.947368421052788
2013-10-16,-0.8333333333331638,0.9090909090907262,-0.8771929824559654,-1.1111111111108962,-3.750000000000153,-13.000000000000256,-18.42105263157814,11.574074074074069,-4.216867469879537,9.493670886075844
2013-10-17,1.2605042016804235,-0.450450450450679,1.3274336283183086,1.6853932584266262,-0.6493506493509771,-52.2988505747122,75.80645161290134,-9.751037344398316,-13.312368972746292,-40.173410404624285
2013-10-18,0.0,3.1086244689504383e-13,0.0,0.0,7.84313725490231,24.09638554216802,14.678899082569185,0.9195402298850075,-7.738814993954046,17.391304347826054
2013-10-21,2.886579864025407e-13,0.0,0.0,3.9968028886505635e-13,-7.272727272727142,-69.90291262135972,25.600000000000044,1.8223234624145324,-14.154652686762859,-4.9382716049384605
2013-10-22,0.0,-9.04977375565591,-12.2270742358076,0.0,-7.843137254901789,-129.0322580645177,10.191082802548014,8.053691275167797,13.435114503816848,27.70562770562779
2013-10-23,-0.41493775933630905,-10.447761194030225,-0.49751243781119836,-0.5524861878456022,-6.382978723404465,122.22222222220904,27.167630057802917,-0.6211180124222393,1.7496635262449933,-19.999999999999908
2013-10-24,-0.41666666666658747,1.6666666666667274,-0.4999999999999005,-0.5555555555554426,-9.84848484848505,315.00000000000813,5.000000000000315,-5.625000000000046,5.423280423280374,15.677966101694807
2013-10-25,0.4184100418409109,-1.6393442622951504,0.5025125628139726,0.5586592178769889,0.8403361344542226,-331.32530120481994,-13.41991341991351,-3.752759381898496,4.893350062735258,1.0989010989011394
2013-10-28,-2.9166666666666785,0.5555555555558422,0.4999999999999005,0.5555555555558422,-12.499999999999833,-56.77083333333346,-31.499999999999773,-8.486238532110058,6.100478468899517,19.92753623188397
2013-10-29,8.154506437768138,-0.5524861878456022,9.452736318407862,6.077348066297894,-12.38095238095327,-27.710843373493667,-59.12408759124137,13.283208020050164,-6.2006764374295305,23.262839879154427
2013-10-30,3.9682539682540208,1.111111111111307,0.9090909090910593,1.0416666666668295,15.217391304348759,-43.3333333333329,82.14285714285927,-11.946902654867387,1.6826923076923128,-33.82352941176472
2013-10-31,5.725190839694871,-0.5494505494504365,6.756756756756688,7.7319587628869035,10.377358490565957,-361.7647058823505,120.58823529411696,-11.809045226130632,-8.392434988179676,-54.444444444444606
2013-11-01,6.859205776173205,-11.602209944751408,-0.4219409282699593,-6.2200956937800145,2.564102564102666,-91.01123595505638,-20.000000000000128,26.49572649572651,-1.4193548387096855,117.88617886178913
2013-11-04,-9.459459459459495,19.99999999999997,-28.8135593220339,-14.285714285714345,-33.33333333333314,-49.999999999999986,-17.777777777777416,5.405405405405461,4.712041884816753,0.0
2013-11-05,3.3582089552237404,2.6041666666665186,5.357142857142638,5.357142857142638,6.249999999998712,1925.0000000000314,19.59459459459396,-17.30769230769219,-15.12500000000001,7.0895522388061405
2013-11-06,-1.805054151624197,-2.5380710659897,-2.824858757061577,-2.824858757061577,-5.882352941175329,-100.0,-9.604519774010988,-14.21188630490966,10.751104565537517,-13.588850174216272
2013-11-07,5.514705882352611,9.895833333333215,8.720930232557622,8.720930232557622,-1.2500000000006284,-inf,34.37499999999978,-23.79518072289154,-8.909574468085035,-43.14516129032236
2013-11-08,-2.4390243902436715,-5.213270142180071,-3.743315508021039,-3.743315508021039,-24.050632911392146,93.10344827586259,39.534883720930324,-58.89328063241113,-20.000000000000064,-71.63120567375904
2013-11-11,-4.2857142857144375,-5.999999999999883,-6.66666666666692,-6.66666666666692,-46.66666666666674,47.61904761904747,30.666666666666732,-38.46153846153836,-11.678832116788351,-90.00000000000018
2013-11-12,-4.104477611940283,-3.7234042553191404,-6.547619047618991,0.595238095238404,-34.37499999999979,6.85483870967778,5.3571428571428825,54.68749999999905,13.84297520661164,1375.0000000000223
2013-11-13,-7.003891050583643,9.944751381215422,1.2738853503182046,1.1834319526624837,-9.523809523810979,23.396226415093935,-20.823244552058263,42.424242424243545,-0.3629764065334995,64.40677966101778
2013-11-14,-2.5104602510461205,-1.0050251256283005,-3.7735849056600768,-3.5087719298246833,-10.52631578947546,20.183486238532254,-7.9510703363913855,18.439716312056543,0.3642987249545149,30.927835051546882
2013-11-18,-6.4377682403432885,-7.614213197969466,3.267973856208961,-9.090909090909028,29.4117647058858,-67.93893129770998,-32.89036544850483,88.02395209580823,16.515426497277595,87.40157480314934
2013-11-19,1.376146788990562,-0.5494505494508473,1.8987341772152888,-6.000000000000227,-4.545454545456895,-42.06349206349223,-20.297029702970438,15.605095541401326,-4.828660436137088,7.142857142857206
2013-11-21,-1.357466063348145,0.5524861878452025,-1.863354037267162,-2.127659574468155,4.761904761907343,341.0958904109607,52.79503105590027,-30.027548209366273,-14.566284779050642,-85.0980392156862
2013-11-22,0.0,3.9968028886505635e-13,0.0,4.884981308350689e-13,-54.545454545453666,-28.571428571428413,-4.87804878048742,-11.023622047244396,-8.429118773946431,-136.84210526315778
2013-11-25,1.376146788990873,-0.5494505494504365,1.8987341772152888,2.173913043478337,189.99999999999503,3.04347826086957,-29.487179487179638,-26.10619469026535,25.313807531380593,21.428571428572173
2013-11-26,0.0,0.0,0.0,0.0,68.9655172413805,10.126582278480779,63.030303030303436,-11.976047904191777,6.010016694490927,-352.9411764705855
2013-11-27,-0.45248868778303697,-0.5524861878456022,-0.6211180124226945,13.475177304963836,22.448979591835073,-11.111111111111082,-16.728624535316328,52.380952380952635,3.307086614173249,439.5348837209307
2013-11-29,-0.9090909090907262,1.111111111111307,-1.2499999999997513,-1.2499999999997513,3.3333333333338766,-7.75862068965516,25.89285714285745,-63.39285714285716,-9.451219512195186,-71.55172413793119
2013-12-02,-7.798165137614754,-0.5494505494504365,1.8987341772152888,1.8987341772152888,-1.6129032258061393,20.09345794392521,39.36170212765957,103.658536585366,-0.5050505050505194,-53.030303030303514
2013-12-03,-0.9950248756216973,1.1049723756903829,6.211180124223681,-13.664596273291885,16.39344262295106,22.56809338521395,-16.7938931297711,-8.383233532934153,-20.642978003384084,32.25806451613229
2013-12-04,9.547738693467211,-0.5464480874315725,-7.602339181286699,-0.7194244604314948,15.492957746478764,22.539682539682595,30.275229357798274,34.64052287581705,17.270788912580002,99.99999999999827
2013-12-05,0.9174311926603673,-1.0989010989012837,1.2658227848098669,1.4492753623185584,-2.439024390244282,1.5544041450775925,6.103286384976481,-8.737864077669888,6.909090909090954,21.951219512195074
2013-12-06,-0.9090909090907262,1.111111111111307,-1.2499999999993072,-1.428571428571146,-12.499999999999334,-46.42857142857132,-6.637168141592708,64.8936170212761,-1.0204081632653406,29.999999999999716
2013-12-09,0.45871559633019476,9.340659340659418,13.291139240505888,0.7246376811592681,-4.285714285714414,-3.3333333333333437,11.611374407582797,-24.838709677419267,-4.295532646048105,-157.69230769230782
2013-12-10,0.9132420091325644,-1.0050251256283005,12.290502793296021,4.316546762590101,2.9850746268650807,-20.689655172413858,-9.766454352441635,12.875536480686577,3.949730700179521,-56.00000000000023
2013-12-11,8.597285067873205,-0.5076142131978711,-0.4975124378108431,-3.44827586206925,-1.4492753623185695,21.739130434782684,30.823529411764582,-33.07984790874494,-30.915371329879093,336.3636363636379
2013-12-12,-0.41666666666658747,1.5306122448980108,-0.4999999999999005,5.000000000000537,-1.4705882352938127,-27.04081632653066,-3.057553956834458,34.65909090909036,4.249999999999865,-42.36111111111065
2013-12-13,-0.418410041840922,-0.5025125628139615,-0.5025125628139615,4.761904761904279,22.388059701492246,16.08391608391637,28.75695732838599,-13.080168776371416,-4.556354916067096,8.433734939758164
2013-12-16,0.42016806722680045,0.5050505050500309,0.5050505050500309,-1.9480519480520209,-3.65853658536599,7.831325301204517,-11.383285302593737,36.40776699029169,0.7537688442213142,32.22222222222217
2013-12-17,-0.418410041840922,-0.5025125628139726,-0.5025125628139726,-3.3112582781455124,24.050632911392135,-0.5586592178769889,4.390243902439073,-19.57295373665494,-24.688279301745652,19.32773109243735
2013-12-18,0.8403361344536231,-1.0101010101008057,1.010101010101172,9.58904109589045,-2.0408163265302037,-86.51685393258417,-15.26479750778822,36.283185840708,15.231788079469965,26.76056338028183
2013-12-19,0.0,0.0,-3.9999999999999147,0.0,0.0,516.6666666666603,0.735294117647034,-1.298701298701277,-14.942528735632088,37.77777777777729
2013-12-20,30.00000000000027,12.244897959183776,0.0,0.0,4.166666666666585,64.86486486486554,18.248175182481894,-56.57894736842102,-39.1891891891893,43.54838709677446
2013-12-26,13.782051282051032,10.454545454545293,22.395833333333304,21.875000000000043,22.999999999999687,-5.327868852459106,-18.672839506172846,146.2121212121211,56.11111111111149,-35.11235955056178
2013-12-27,4.225352112676006,7.818930041152172,6.382978723404187,7.692307692307598,12.195121951219456,53.24675324675305,4.364326375711514,-7.076923076922981,-19.572953736654686,9.956709956709808
2013-12-30,1.8918918918921168,-0.38167938931290557,2.8000000000000025,3.3333333333333437,-18.115942028985067,30.22598870056501,4.181818181818264,-8.940397350993468,-13.716814159292435,9.055118110236382
2014-01-02,-2.3872679045093603,2.6819923371647514,-19.066147859922257,-4.147465437788167,-39.82300884955768,-20.173535791757047,-17.626527050610907,32.363636363636374,35.38461538461573,-35.01805054151642
2014-01-03,1.3586956521738136,-5.597014925373078,21.63461538461553,2.4038461538463674,7.352941176470162,6.7934782608695565,-3.1779661016948624,6.318681318681252,5.681818181818121,-10.55555555555543
2014-01-06,-3.75335120643433,3.9525691699602516,2.3715415019760933,4.694835680750908,8.219178082192148,2.544529262086348,165.86433260393872,-26.356589147286734,-39.426523297490846,224.84472049689427
2014-01-07,4.178272980501374,4.182509505703402,5.7915057915057355,6.726457399103092,18.987341772151755,-0.248138957816324,2.8806584362139898,-224.21052631578937,-120.118343195266,49.52198852772476
2014-01-08,8.823529411764852,12.04379562043818,12.04379562043818,13.865546218487657,13.829787234042868,17.16417910447774,7.440000000000002,50.000000000000114,-114.7058823529405,5.242966751918199
2014-01-09,-9.336609336609225,-11.074918566775127,-12.377850162866299,-14.022140221402301,-35.51401869158837,-1.2738853503185155,-13.55174981384959,7.909604519774049,1000.0000000000566,-11.42162818955047
2014-01-10,2.71002710027084,3.66300366300345,3.7174721189588977,4.291845493562296,20.289855072462704,-9.032258064516164,-3.962101636520232,-34.55497382198958,-54.545454545454305,10.699588477366252
2014-01-13,8.443271767810057,9.89399293286224,11.469534050179231,13.168724279835399,28.915662650602727,2.8368794326242286,19.372197309417082,83.19999999999995,-1072.0,27.26146220570016
2014-01-14,-0.7299270072991471,-0.9646302250801986,-0.9646302250801986,-1.0909090909091312,19.62616822429912,14.022988505747103,-4.733283245679976,21.106259097525527,-14.403292181069727,-5.744888023369066
2014-01-15,-31.372549019607998,-41.55844155844175,-41.55844155844175,-47.05882352941183,-93.75000000000014,-10.483870967741993,-11.356466876971593,-4.807692307692291,-42.30769230769267,-19.4214876033058
2014-01-16,2.4424906541753444e-13,3.9968028886505635e-13,3.9968028886505635e-13,5.5555555555559355,150.00000000000892,-16.216216216216207,11.387900355871917,-7.575757575757591,3.3333333333338766,18.461538461538506
2014-01-17,-0.7142857142860781,1.1111111111104854,-1.1111111111116734,-1.3157894736844145,109.99999999999429,22.043010752688197,-4.313099041533619,-0.8196721311475752,30.645161290322154,-6.277056277056337
2014-01-21,2.6645352591003757e-13,-10.989010989010794,3.9968028886505635e-13,0.0,1.709743457922741e-12,7.929515418502198,-6.3439065108513715,-4.958677685950407,-66.66666666666667,-8.314087759815225
2014-01-22,0.0,0.0,0.0,0.0,-47.619047619048104,-7.346938775510193,3.208556149732611,-1.7391304347825542,103.70370370370435,9.571788413098293
2014-01-23,0.719424460431517,-1.234567901234307,1.1235955056177582,1.3333333333330533,-9.090909090910571,7.488986784140894,4.663212435233155,8.554572271386407,16.363636363636292,-1.609195402298913
